,Timestamp,Node,Subsystem,Message,Tuple,Type
417,1169203262,tg-s176,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,40,storage
418,1169220318,tg-s176,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,41,storage
419,1169220318,tg-s176,DEV,+Platform PCI Component Error Info Section,41,storage
420,1169220318,tg-s176,DEV,Component Info: Vendor Id =x x,41,storage
421,1169221670,tg-s176,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,42,storage
422,1169221670,tg-s176,DEV,+END HARDWARE ERROR STATE AT CPE,42,storage
423,1169221670,tg-s176,DEV,+Platform PCI Component Error Info Section,42,storage
424,1169221670,tg-s176,DEV,Component Info: Vendor Id =x x,42,storage
425,1169406311,tg-s176,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,43,storage
426,1169406311,tg-s176,DEV,+Platform PCI Component Error Info Section,43,storage
427,1169406311,tg-s176,DEV,Component Info: Vendor Id =x x,43,storage
428,1169415741,tg-s176,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,44,storage
429,1169415741,tg-s176,DEV,+Platform PCI Component Error Info Section,44,storage
430,1169415741,tg-s176,DEV,Component Info: Vendor Id =x x,44,storage
431,1169447545,tg-s176,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,45,storage
432,1169447545,tg-s176,DEV,+Platform PCI Component Error Info Section,45,storage
433,1169447545,tg-s176,DEV,Component Info: Vendor Id =x x,45,storage
434,1169456407,tg-s176,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,46,storage
435,1169456407,tg-s176,DEV,+Platform PCI Component Error Info Section,46,storage
436,1169456407,tg-s176,DEV,Component Info: Vendor Id =x x,46,storage
437,1169521898,tg-s176,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,47,storage
438,1169521898,tg-s176,DEV,+Platform PCI Component Error Info Section,47,storage
439,1169521898,tg-s176,DEV,Component Info: Vendor Id =x x,47,storage
440,1169521899,tg-s176,DEV,+END HARDWARE ERROR STATE AT CPE,47,storage
441,1169551845,tg-s176,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,48,storage
442,1169562493,tg-s176,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,49,storage
443,1169562493,tg-s176,DEV,+Platform PCI Component Error Info Section,49,storage
444,1169562493,tg-s176,DEV,Component Info: Vendor Id =x x,49,storage
445,1169681076,tg-s176,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,50,storage
446,1169758295,tg-s176,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,51,storage
447,1169901934,tg-s176,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,52,storage
448,1170409330,tg-s176,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,53,storage
449,1170530760,tg-s176,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,54,storage
450,1170530760,tg-s176,DEV,+Platform PCI Component Error Info Section,54,storage
451,1170530760,tg-s176,DEV,Component Info: Vendor Id =x x,54,storage
452,1170618958,tg-s176,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,55,storage
453,1170618958,tg-s176,DEV,+Platform PCI Component Error Info Section,55,storage
454,1170618958,tg-s176,DEV,Component Info: Vendor Id =x x,55,storage
455,1170706840,tg-s176,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,56,storage
456,1171054570,tg-s176,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,57,storage
457,1171054571,tg-s176,DEV,+Platform PCI Component Error Info Section,57,storage
458,1171054571,tg-s176,DEV,Component Info: Vendor Id =x x,57,storage
459,1171090897,tg-s176,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,58,storage
460,1171090897,tg-s176,DEV,+Platform Specific Error Info Section,58,storage
461,1171111703,tg-s176,DEV,+END HARDWARE ERROR STATE AT CPE,59,storage
462,1171145214,tg-s176,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,60,storage
463,1171145214,tg-s176,DEV,+Platform PCI Component Error Info Section,60,storage
464,1171228375,tg-s176,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,61,storage
465,1171228375,tg-s176,DEV,+Platform PCI Component Error Info Section,61,storage
466,1171228375,tg-s176,DEV,Component Info: Vendor Id =x x,61,storage
467,1171255046,tg-s176,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,62,storage
468,1171325517,tg-s176,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,63,storage
469,1171325517,tg-s176,DEV,+Platform PCI Component Error Info Section,63,storage
470,1171325517,tg-s176,DEV,Component Info: Vendor Id =x x,63,storage
471,1171344376,tg-s176,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,64,storage
472,1171344376,tg-s176,DEV,+Platform PCI Component Error Info Section,64,storage
473,1171344376,tg-s176,DEV,Component Info: Vendor Id =x x,64,storage
474,1171366222,tg-s176,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,65,storage
475,1171366222,tg-s176,DEV,+Platform PCI Component Error Info Section,65,storage
476,1171366222,tg-s176,DEV,Component Info: Vendor Id =x x,65,storage
477,1171414235,tg-s176,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,66,storage
478,1171414235,tg-s176,DEV,+Platform PCI Component Error Info Section,66,storage
479,1171414235,tg-s176,DEV,Component Info: Vendor Id =x x,66,storage
480,1171418276,tg-s176,NET,connection down,67,storage
481,1171455345,tg-s044,NET,bonx: link status definitely down for interface etx,68,storage
482,1171455345,tg-s044,NET,bonx: link status definitely down for interface etx,68,storage
483,1171485571,tg-s044,I-O,hda: packet command error: error=x,69,storage
484,1171485872,tg-s044,I-O,x unknown partition table,70,storage
485,1171485872,tg-s044,I-O,x unknown partition table,70,storage
486,1171485872,tg-s044,I-O,x unknown partition table,70,storage
487,1171485872,tg-s044,I-O,x unknown partition table,70,storage
488,1171485872,tg-s044,I-O,x unknown partition table,70,storage
489,1171485872,tg-s044,I-O,x unknown partition table,70,storage
490,1171485872,tg-s044,I-O,x unknown partition table,70,storage
491,1171485872,tg-s044,I-O,x unknown partition table,70,storage
492,1171485872,tg-s044,I-O,x unknown partition table,70,storage
493,1171485872,tg-s044,I-O,x unknown partition table,70,storage
494,1171485872,tg-s044,I-O,x unknown partition table,70,storage
495,1171485872,tg-s044,I-O,x unknown partition table,70,storage
496,1171485872,tg-s044,I-O,x unknown partition table,70,storage
497,1171485872,tg-s044,I-O,x unknown partition table,70,storage
498,1171485873,tg-s044,I-O,x unknown partition table,70,storage
499,1171485873,tg-s044,I-O,x unknown partition table,70,storage
500,1171485873,tg-s044,I-O,x unknown partition table,70,storage
501,1171485873,tg-s044,I-O,x unknown partition table,70,storage
502,1171485873,tg-s044,I-O,x unknown partition table,70,storage
503,1171485873,tg-s044,I-O,x unknown partition table,70,storage
504,1171485873,tg-s044,I-O,x unknown partition table,70,storage
505,1171485873,tg-s044,I-O,x unknown partition table,70,storage
506,1171485873,tg-s044,I-O,x unknown partition table,70,storage
507,1171485873,tg-s044,I-O,x unknown partition table,70,storage
508,1171485873,tg-s044,I-O,x unknown partition table,70,storage
509,1171485873,tg-s044,I-O,x unknown partition table,70,storage
510,1171485873,tg-s044,I-O,x unknown partition table,70,storage
511,1171485873,tg-s044,I-O,x unknown partition table,70,storage
512,1171485873,tg-s044,I-O,x unknown partition table,70,storage
513,1171485873,tg-s044,I-O,x unknown partition table,70,storage
514,1171485873,tg-s044,I-O,x unknown partition table,70,storage
515,1171485873,tg-s044,I-O,x unknown partition table,70,storage
516,1171485873,tg-s044,I-O,x unknown partition table,70,storage
517,1171485873,tg-s044,I-O,x unknown partition table,70,storage
518,1171485873,tg-s044,I-O,x unknown partition table,70,storage
519,1171485873,tg-s044,I-O,x unknown partition table,70,storage
520,1171485873,tg-s044,I-O,x unknown partition table,70,storage
521,1171485873,tg-s044,I-O,x unknown partition table,70,storage
522,1171485873,tg-s044,I-O,x unknown partition table,70,storage
523,1171485873,tg-s044,I-O,x unknown partition table,70,storage
524,1171485874,tg-s044,I-O,x unknown partition table,70,storage
525,1171485874,tg-s044,I-O,x unknown partition table,70,storage
526,1171485874,tg-s044,I-O,x unknown partition table,70,storage
527,1171485874,tg-s044,I-O,x unknown partition table,70,storage
528,1171485874,tg-s044,I-O,x unknown partition table,70,storage
529,1171485874,tg-s044,I-O,x unknown partition table,70,storage
530,1171485874,tg-s044,I-O,x unknown partition table,70,storage
531,1171485874,tg-s044,I-O,x unknown partition table,70,storage
532,1171485874,tg-s044,I-O,x unknown partition table,70,storage
533,1171485874,tg-s044,I-O,x unknown partition table,70,storage
534,1171485874,tg-s044,I-O,x unknown partition table,70,storage
535,1171485874,tg-s044,I-O,x unknown partition table,70,storage
536,1171485874,tg-s044,I-O,x unknown partition table,70,storage
537,1171485874,tg-s044,I-O,x unknown partition table,70,storage
538,1171485874,tg-s044,I-O,x unknown partition table,70,storage
539,1171485874,tg-s044,I-O,x unknown partition table,70,storage
540,1171485874,tg-s044,I-O,x unknown partition table,70,storage
541,1171485874,tg-s044,I-O,x unknown partition table,70,storage
542,1171485874,tg-s044,I-O,x unknown partition table,70,storage
543,1171485874,tg-s044,I-O,x unknown partition table,70,storage
544,1171485874,tg-s044,I-O,x unknown partition table,70,storage
545,1171485874,tg-s044,I-O,x unknown partition table,70,storage
546,1171485874,tg-s044,I-O,x unknown partition table,70,storage
547,1171485874,tg-s044,I-O,x unknown partition table,70,storage
548,1171485874,tg-s044,I-O,x unknown partition table,70,storage
549,1171485874,tg-s044,I-O,x unknown partition table,70,storage
550,1171485875,tg-s044,I-O,x unknown partition table,70,storage
551,1171485875,tg-s044,I-O,x unknown partition table,70,storage
552,1171485875,tg-s044,I-O,x unknown partition table,70,storage
553,1171485875,tg-s044,I-O,x unknown partition table,70,storage
554,1171485875,tg-s044,I-O,x unknown partition table,70,storage
555,1171485875,tg-s044,I-O,x unknown partition table,70,storage
556,1171485875,tg-s044,I-O,x unknown partition table,70,storage
557,1171485875,tg-s044,I-O,x unknown partition table,70,storage
558,1171485875,tg-s044,I-O,x unknown partition table,70,storage
559,1171485875,tg-s044,I-O,x unknown partition table,70,storage
560,1171485875,tg-s044,I-O,x unknown partition table,70,storage
561,1171485875,tg-s044,I-O,x unknown partition table,70,storage
562,1171485875,tg-s044,I-O,x unknown partition table,70,storage
563,1171485875,tg-s044,I-O,x unknown partition table,70,storage
564,1171485875,tg-s044,I-O,x unknown partition table,70,storage
565,1171485875,tg-s044,I-O,x unknown partition table,70,storage
566,1171485875,tg-s044,I-O,x unknown partition table,70,storage
567,1171485875,tg-s044,I-O,x unknown partition table,70,storage
568,1171485875,tg-s044,I-O,x unknown partition table,70,storage
569,1171485875,tg-s044,I-O,x unknown partition table,70,storage
570,1171485875,tg-s044,I-O,x unknown partition table,70,storage
571,1171485875,tg-s044,I-O,x unknown partition table,70,storage
572,1171485875,tg-s044,I-O,x unknown partition table,70,storage
573,1171485875,tg-s044,I-O,x unknown partition table,70,storage
574,1171485875,tg-s044,I-O,x unknown partition table,70,storage
575,1171485875,tg-s044,I-O,x unknown partition table,70,storage
576,1171485875,tg-s044,I-O,x unknown partition table,70,storage
577,1171485876,tg-s044,I-O,x unknown partition table,70,storage
578,1171485876,tg-s044,I-O,x unknown partition table,70,storage
579,1171485876,tg-s044,I-O,x unknown partition table,70,storage
580,1171485876,tg-s044,I-O,x unknown partition table,70,storage
581,1171485876,tg-s044,I-O,x unknown partition table,70,storage
582,1171485876,tg-s044,I-O,x unknown partition table,70,storage
583,1171485876,tg-s044,I-O,x unknown partition table,70,storage
584,1171485876,tg-s044,I-O,x unknown partition table,70,storage
585,1171485876,tg-s044,I-O,x unknown partition table,70,storage
586,1171485876,tg-s044,I-O,x unknown partition table,70,storage
587,1171485876,tg-s044,I-O,x unknown partition table,70,storage
588,1171485876,tg-s044,I-O,x unknown partition table,70,storage
589,1171485876,tg-s044,I-O,x unknown partition table,70,storage
590,1171485876,tg-s044,I-O,x unknown partition table,70,storage
591,1171485876,tg-s044,I-O,x unknown partition table,70,storage
592,1171485876,tg-s044,I-O,x unknown partition table,70,storage
593,1171485876,tg-s044,I-O,x unknown partition table,70,storage
594,1171485876,tg-s044,I-O,x unknown partition table,70,storage
595,1171485876,tg-s044,I-O,x unknown partition table,70,storage
596,1171485876,tg-s044,I-O,x unknown partition table,70,storage
597,1171485876,tg-s044,I-O,x unknown partition table,70,storage
598,1171485876,tg-s044,I-O,x unknown partition table,70,storage
599,1171485876,tg-s044,I-O,x unknown partition table,70,storage
600,1171485876,tg-s044,I-O,x unknown partition table,70,storage
601,1171485876,tg-s044,I-O,x unknown partition table,70,storage
602,1171485876,tg-s044,I-O,x unknown partition table,70,storage
603,1171485876,tg-s044,I-O,x unknown partition table,70,storage
604,1171485876,tg-s044,I-O,x unknown partition table,70,storage
605,1171485877,tg-s044,I-O,x unknown partition table,70,storage
606,1171485877,tg-s044,I-O,x unknown partition table,70,storage
607,1171485877,tg-s044,I-O,x unknown partition table,70,storage
608,1171485877,tg-s044,I-O,x unknown partition table,70,storage
609,1171485877,tg-s044,I-O,x unknown partition table,70,storage
610,1171485877,tg-s044,I-O,x unknown partition table,70,storage
611,1171511636,tg-s176,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,71,storage
612,1171511636,tg-s176,DEV,+END HARDWARE ERROR STATE AT CPE,71,storage
613,1171564323,tg-s176,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,72,storage
614,1171746928,tg-s176,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,73,storage
615,1171746928,tg-s176,DEV,+Platform PCI Component Error Info Section,73,storage
616,1171746928,tg-s176,DEV,Component Info: Vendor Id =x x,73,storage
617,1171984520,tg-s044,I-O,hda: packet command error: error=x,74,storage
618,1172618554,tg-s176,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,75,storage
619,1172618554,tg-s176,DEV,+Platform PCI Component Error Info Section,75,storage
620,1172618554,tg-s176,DEV,Component Info: Vendor Id =x x,75,storage
621,1172703667,tg-s176,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,76,storage
622,1173645574,tg-s176,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,77,storage
623,1173645575,tg-s176,DEV,Component Info: Vendor Id =x x,77,storage
624,1173645575,tg-s176,DEV,Component Info: Vendor Id =x x,77,storage
625,1173756930,tg-s176,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,78,storage
626,1173756930,tg-s176,DEV,+END HARDWARE ERROR STATE AT CPE,78,storage
627,1174248277,tg-s176,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,79,storage
628,1174248277,tg-s176,DEV,+Platform PCI Component Error Info Section,79,storage
629,1174248277,tg-s176,DEV,Component Info: Vendor Id =x x,79,storage
630,1174339477,tg-s044,I-O,error: dev x:x,80,storage
631,1174339477,tg-s044,I-O,error: dev x:x,80,storage
632,1174339477,tg-s044,I-O,error: dev x:x,80,storage
633,1174339477,tg-s044,I-O,error: dev x:x,80,storage
634,1174339477,tg-s044,I-O,error: dev x:x,80,storage
635,1174339478,tg-s044,I-O,error: dev x:x,80,storage
636,1174339478,tg-s044,I-O,error: dev x:x,80,storage
637,1174339478,tg-s044,I-O,error: dev x:x,80,storage
638,1174339478,tg-s044,I-O,error: dev x:x,80,storage
639,1174339478,tg-s044,I-O,error: dev x:x,80,storage
640,1174339479,tg-s044,I-O,error: dev x:x,80,storage
641,1174339479,tg-s044,I-O,error: dev x:x,80,storage
642,1174339479,tg-s044,I-O,error: dev x:x,80,storage
643,1174339479,tg-s044,I-O,error: dev x:x,80,storage
644,1174339479,tg-s044,I-O,error: dev x:x,80,storage
645,1174339480,tg-s044,I-O,error: dev x:x,80,storage
646,1174339480,tg-s044,I-O,error: dev x:x,80,storage
647,1174339480,tg-s044,I-O,error: dev x:x,80,storage
648,1174339480,tg-s044,I-O,error: dev x:x,80,storage
649,1174339481,tg-s044,I-O,error: dev x:x,80,storage
650,1174339481,tg-s044,I-O,error: dev x:x,80,storage
651,1174339481,tg-s044,I-O,error: dev x:x,80,storage
652,1174339481,tg-s044,I-O,error: dev x:x,80,storage
653,1174339481,tg-s044,I-O,error: dev x:x,80,storage
654,1174339482,tg-s044,I-O,error: dev x:x,80,storage
655,1174339482,tg-s044,I-O,error: dev x:x,80,storage
656,1174339482,tg-s044,I-O,error: dev x:x,80,storage
657,1174339482,tg-s044,I-O,error: dev x:x,80,storage
658,1174339482,tg-s044,I-O,error: dev x:x,80,storage
659,1174339483,tg-s044,I-O,error: dev x:x,80,storage
660,1174339483,tg-s044,I-O,error: dev x:x,80,storage
661,1174339483,tg-s044,I-O,error: dev x:x,80,storage
662,1174339483,tg-s044,I-O,error: dev x:x,80,storage
663,1174339483,tg-s044,I-O,error: dev x:x,80,storage
664,1174339484,tg-s044,I-O,error: dev x:x,80,storage
665,1174339484,tg-s044,I-O,error: dev x:x,80,storage
666,1174339484,tg-s044,I-O,error: dev x:x,80,storage
667,1174339484,tg-s044,I-O,error: dev x:x,80,storage
668,1174339484,tg-s044,I-O,error: dev x:x,80,storage
669,1174339485,tg-s044,I-O,error: dev x:x,80,storage
670,1174339485,tg-s044,I-O,error: dev x:x,80,storage
671,1174339485,tg-s044,I-O,error: dev x:x,80,storage
672,1174339485,tg-s044,I-O,error: dev x:x,80,storage
673,1174339485,tg-s044,I-O,error: dev x:x,80,storage
674,1174339485,tg-s044,I-O,error: dev x:x,80,storage
675,1174339486,tg-s044,I-O,error: dev x:x,80,storage
676,1174339486,tg-s044,I-O,error: dev x:x,80,storage
677,1174339486,tg-s044,I-O,error: dev x:x,80,storage
678,1174339486,tg-s044,I-O,error: dev x:x,80,storage
679,1174339487,tg-s044,I-O,error: dev x:x,80,storage
680,1174339487,tg-s044,I-O,error: dev x:x,80,storage
